timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,prediction_1w_price,prediction_1w_return_pct,prediction_1m_price,prediction_1m_return_pct,prediction_3m_price,prediction_3m_return_pct,prediction_6m_price,prediction_6m_return_pct,prediction_1y_price,prediction_1y_return_pct,prediction_5y_price,prediction_5y_return_pct,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket,stock_qty,stock_notional_usd,option_contracts,option_premium_est_usd,recommended_budget_usd
20260508_152216,7,PANW,202.775,bullish,0.2789,0.4928,0.0713,25,0.4728,0.76,1.0,0.6495,BUY_STOCK,NO_OPTION,NOW,202.1667,217.381,193.0381,1.667,,,0.0,204.9312,1.06,211.9862,4.54,231.6828,14.26,256.3266,26.41,324.0207,59.79,1410.7565,595.73,"gate(mcap=164450516992,avg_vol=10519456,price=202.77,vol20=2.44%,beta=0.77) | PE=112.0, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=177.89, sma50=168.27, sma200=184.85, mom20=24.78%, rsi14=78.0, vol20=2.44% | headline_sentiment=0.18 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.47, earnings_outlook_score=0.97, price_setup_score=0.52",STOCK_ONLY,"BUY 5 SHARES @ 202.17, SELL @ 217.38, STOP @ 193.04",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,5,1010.83,0,0.0,1010.83
20260508_152216,8,XLK,173.87,bullish,0.0,1.0022,-0.0666,-1,0.0,0.76,0.1789,0.6232,BUY_STOCK,NO_OPTION,NOW,173.3484,179.8927,169.4218,1.667,,,0.0,175.8113,1.12,182.1704,4.77,199.9789,15.02,221.9823,27.67,283.4081,63.0,1276.8973,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=173.87,vol20=1.29%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.69, sma50=145.91, sma200=142.00, mom20=19.41%, rsi14=82.3, vol20=1.29% | headline_sentiment=-0.17 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.53",STOCK_ONLY,"BUY 6 SHARES @ 173.35, SELL @ 179.89, STOP @ 169.42",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.62, regime bullish)",DAILY_TRADING,6,1040.09,0,0.0,1040.09
20260508_152216,9,QQQ,707.12,bullish,0.0,0.8131,0.1691,-1,0.0,0.76,0.1789,0.5784,BUY_STOCK,NO_OPTION,NOW,704.9986,724.4529,693.3261,1.667,,,0.0,715.0152,1.12,740.8773,4.77,813.3035,15.02,902.7904,27.67,1152.6056,63.0,5193.0734,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=707.12,vol20=0.94%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.59, sma50=620.83, sma200=607.28, mom20=14.53%, rsi14=83.4, vol20=0.94% | headline_sentiment=0.42 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.57",STOCK_ONLY,"BUY 1 SHARES @ 705.00, SELL @ 724.45, STOP @ 693.33",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.58, regime bullish)",DAILY_TRADING,1,705.0,0,0.0,705.0
20260508_152216,10,IWM,283.23,bullish,0.0,0.5575,0.2175,-1,0.0,0.76,0.1789,0.4767,BUY_STOCK,NO_OPTION,NOW,282.3803,291.1725,277.105,1.667,,,0.0,286.2057,1.05,295.9395,4.49,323.0951,14.08,357.1837,26.11,450.4473,59.04,1945.4353,586.87,"gate(mcap=76877807616,avg_vol=40016196,price=283.23,vol20=1.08%,beta=1.00) | ETF_fundamentals_n/a | sma20=276.13, sma50=261.62, sma200=249.57, mom20=6.85%, rsi14=58.3, vol20=1.08% | headline_sentiment=0.54 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.91",STOCK_ONLY,"BUY 4 SHARES @ 282.38, SELL @ 291.17, STOP @ 277.11",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.48, regime bullish)",DAILY_TRADING,4,1129.52,0,0.0,1129.52
20260508_152711,1,GOOGL,399.32,bullish,0.6983,1.3512,0.1005,29,0.4904,0.76,0.3237,1.1332,BUY_STOCK,NO_OPTION,NOW,398.122,418.7121,385.768,1.667,,,0.0,403.7786,1.12,418.3832,4.77,459.2832,15.02,509.8177,27.67,650.8916,63.0,2932.5972,634.4,"gate(mcap=4837938823168,avg_vol=30596353,price=399.32,vol20=2.44%,beta=1.27) | PE=30.5, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.45, sma50=323.70, sma200=286.27, mom20=24.28%, rsi14=89.1, vol20=2.44% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.49, earnings_outlook_score=1.00, price_setup_score=0.46",STOCK_ONLY,"BUY 3 SHARES @ 398.12, SELL @ 418.71, STOP @ 385.77",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 1.13, regime bullish)",DAILY_TRADING,3,1194.37,0,0.0,1194.37
20260508_152711,2,AMZN,272.64,bullish,0.4504,0.9,0.1011,83,0.0,0.76,0.6686,0.8216,BUY_STOCK,NO_OPTION,NOW,271.8221,286.4358,263.0539,1.667,,,0.0,275.6841,1.12,285.6556,4.77,313.5805,15.02,348.0835,27.67,444.4032,63.0,2002.2622,634.4,"gate(mcap=2932615938048,avg_vol=49965964,price=272.64,vol20=1.34%,beta=1.47) | PE=32.6, margin=0.12, ROE=0.24, rev_growth=0.17, debt_to_equity=53.3 | sma20=259.59, sma50=231.24, sma200=228.52, mom20=13.64%, rsi14=79.6, vol20=1.34% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=83, earnings_event_score=0.00, earnings_outlook_score=1.00, price_setup_score=0.65",STOCK_ONLY,"BUY 4 SHARES @ 271.82, SELL @ 286.44, STOP @ 263.05",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.82, regime bullish)",DAILY_TRADING,4,1087.29,0,0.0,1087.29
20260508_152711,3,SMH,559.36,bullish,0.0,1.3591,0.0924,-1,0.0,0.76,0.1804,0.7999,BUY_STOCK,NO_OPTION,NOW,557.6819,588.9391,538.9276,1.667,,,0.0,565.6054,1.12,586.0634,4.77,643.3553,15.02,714.143,27.67,911.7568,63.0,4107.9272,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=559.36,vol20=2.05%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.67, sma50=434.41, sma200=368.87, mom20=26.17%, rsi14=81.5, vol20=2.05% | headline_sentiment=0.23 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.48",STOCK_ONLY,"BUY 2 SHARES @ 557.68, SELL @ 588.94, STOP @ 538.93",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.80, regime bullish)",DAILY_TRADING,2,1115.36,0,0.0,1115.36
20260508_152711,4,AAPL,292.7811,bullish,0.5324,0.6101,0.0,1,0.0,0.76,1.0,0.7412,BUY_STOCK,NO_OPTION,NOW,291.9028,305.7499,283.5945,1.667,,,0.0,295.9438,1.08,306.2957,4.62,335.2251,14.5,371.2687,26.81,470.797,60.8,2072.0319,607.71,"gate(mcap=4300180291584,avg_vol=44251414,price=292.78,vol20=1.65%,beta=1.06) | PE=35.5, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.18, sma50=262.79, sma200=257.02, mom20=12.96%, rsi14=68.6, vol20=1.65% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.71",STOCK_ONLY,"BUY 4 SHARES @ 291.90, SELL @ 305.75, STOP @ 283.59",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.74, regime bullish)",DAILY_TRADING,4,1167.61,0,0.0,1167.61
20260508_152711,5,MNST,86.86,bullish,0.5783,0.6157,0.0,90,0.0,0.76,0.4907,0.721,BUY_STOCK,NO_OPTION,NOW,86.5994,91.298,83.7803,1.667,,,0.0,87.8298,1.12,91.0066,4.77,99.9032,15.02,110.8954,27.67,141.5818,63.0,637.8979,634.4,"gate(mcap=84940922880,avg_vol=5549604,price=86.86,vol20=3.46%,beta=0.50) | PE=42.0, margin=0.23, ROE=0.27, rev_growth=0.18, debt_to_equity=0.8 | sma20=76.88, sma50=76.01, sma200=72.41, mom20=15.55%, rsi14=70.8, vol20=3.46% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=90, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.59",STOCK_ONLY,"BUY 13 SHARES @ 86.60, SELL @ 91.30, STOP @ 83.78",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.72, regime bullish)",DAILY_TRADING,13,1125.79,0,0.0,1125.79
20260508_152711,6,ABNB,145.06,bullish,0.5338,0.5249,0.1025,89,0.0,0.76,0.6686,0.6945,BUY_STOCK,NO_OPTION,NOW,144.6248,153.3007,139.4193,1.667,,,0.0,146.6796,1.12,151.985,4.77,166.8427,15.02,185.2002,27.67,236.4478,63.0,1065.3174,634.4,"gate(mcap=86241828864,avg_vol=4273906,price=145.06,vol20=1.51%,beta=1.21) | PE=35.8, margin=0.21, ROE=0.30, rev_growth=0.12, debt_to_equity=27.7 | sma20=140.13, sma50=134.05, sma200=128.39, mom20=11.31%, rsi14=53.5, vol20=1.51% | headline_sentiment=0.26 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=89, earnings_event_score=0.00, earnings_outlook_score=0.40, price_setup_score=0.91",STOCK_ONLY,"BUY 8 SHARES @ 144.62, SELL @ 153.30, STOP @ 139.42",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.69, regime bullish)",DAILY_TRADING,8,1157.0,0,0.0,1157.0
20260508_152711,7,UNH,373.785,bullish,0.1706,0.8752,0.4005,80,0.0,0.76,-0.0568,0.6886,BUY_STOCK,NO_OPTION,NOW,372.6636,392.7151,360.6328,1.667,,,0.0,377.9584,1.12,391.6292,4.77,429.9138,15.02,477.2167,27.67,609.2696,63.0,2745.0687,634.4,"gate(mcap=339364478976,avg_vol=8567519,price=373.79,vol20=1.87%,beta=0.65) | PE=28.2, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.58, sma50=309.82, sma200=317.42, mom20=19.39%, rsi14=86.7, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.56",STOCK_ONLY,"BUY 3 SHARES @ 372.66, SELL @ 392.72, STOP @ 360.63",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.69, regime bullish)",DAILY_TRADING,3,1117.99,0,0.0,1117.99
20260508_152711,8,PANW,203.59,bullish,0.2789,0.4933,0.0713,25,0.4725,0.76,1.0,0.6497,BUY_STOCK,NO_OPTION,NOW,202.9792,218.2642,193.8082,1.667,,,0.0,205.7617,1.07,212.8682,4.56,232.7125,14.3,257.5195,26.49,325.7345,60.0,1421.2882,598.11,"gate(mcap=165111480320,avg_vol=10519456,price=203.59,vol20=2.46%,beta=0.77) | PE=112.5, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=177.93, sma50=168.29, sma200=184.85, mom20=25.28%, rsi14=78.3, vol20=2.46% | headline_sentiment=0.18 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.47, earnings_outlook_score=0.97, price_setup_score=0.52",STOCK_ONLY,"BUY 5 SHARES @ 202.98, SELL @ 218.26, STOP @ 193.81",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,5,1014.9,0,0.0,1014.9
20260508_152711,9,XLK,173.77,bullish,0.0,1.0009,-0.0666,-1,0.0,0.76,0.1804,0.6228,BUY_STOCK,NO_OPTION,NOW,173.2487,179.793,169.3221,1.667,,,0.0,175.7102,1.12,182.0656,4.77,199.8639,15.02,221.8547,27.67,283.2451,63.0,1276.163,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=173.77,vol20=1.29%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.68, sma50=145.91, sma200=142.00, mom20=19.34%, rsi14=82.2, vol20=1.29% | headline_sentiment=-0.17 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.53",STOCK_ONLY,"BUY 6 SHARES @ 173.25, SELL @ 179.79, STOP @ 169.32",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.62, regime bullish)",DAILY_TRADING,6,1039.49,0,0.0,1039.49
20260508_152711,10,QQQ,706.86,bullish,0.0,0.8124,0.1691,-1,0.0,0.76,0.1804,0.5782,BUY_STOCK,NO_OPTION,NOW,704.7394,724.1937,693.0668,1.667,,,0.0,714.7523,1.12,740.6049,4.77,813.0044,15.02,902.4584,27.67,1152.1818,63.0,5191.1639,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=706.86,vol20=0.94%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.58, sma50=620.82, sma200=607.28, mom20=14.49%, rsi14=83.4, vol20=0.94% | headline_sentiment=0.42 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.57",STOCK_ONLY,"BUY 1 SHARES @ 704.74, SELL @ 724.19, STOP @ 693.07",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.58, regime bullish)",DAILY_TRADING,1,704.74,0,0.0,704.74
20260508_170817,1,GOOGL,397.6501,bullish,0.6991,1.3511,0.0991,29,0.4911,0.76,0.3246,1.1334,BUY_STOCK,NO_OPTION,NOW,396.4571,417.0471,384.1031,1.667,,,0.0,402.09,1.12,416.6336,4.77,457.3625,15.02,507.6856,27.67,648.1696,63.0,2920.3333,634.4,"gate(mcap=4817707073536,avg_vol=30596353,price=397.65,vol20=2.45%,beta=1.27) | PE=30.4, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.36, sma50=323.67, sma200=286.26, mom20=23.76%, rsi14=88.5, vol20=2.45% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.49, earnings_outlook_score=1.00, price_setup_score=0.47",STOCK_ONLY,"BUY 3 SHARES @ 396.46, SELL @ 417.05, STOP @ 384.10",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 1.13, regime bullish)",DAILY_TRADING,3,1189.37,0,0.0,1189.37
20260508_170817,2,AVGO,429.6,bullish,0.4718,0.8482,0.1968,26,0.5733,0.76,1.0,0.9064,BUY_STOCK,NO_OPTION,NOW,428.3112,458.6212,410.1252,1.667,,,0.0,434.3966,1.12,450.1087,4.77,494.1102,15.02,548.4766,27.67,700.248,63.0,3154.9728,634.4,"gate(mcap=2034013569024,avg_vol=24149212,price=429.60,vol20=2.43%,beta=1.44) | PE=83.9, margin=0.37, ROE=0.33, rev_growth=0.29, debt_to_equity=82.7 | sma20=410.15, sma50=358.86, sma200=343.54, mom20=13.13%, rsi14=62.4, vol20=2.43% | headline_sentiment=0.49 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=26, earnings_event_score=0.57, earnings_outlook_score=1.00, price_setup_score=0.83",STOCK_ONLY,"BUY 2 SHARES @ 428.31, SELL @ 458.62, STOP @ 410.13",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.91, regime bullish)",EARNINGS_SWING,2,856.62,0,0.0,856.62
20260508_170817,3,CAT,900.71,bullish,0.2423,1.1717,0.0,9,0.6665,0.76,0.2363,0.8723,BUY_STOCK,NO_OPTION,NOW,898.0079,955.9336,863.2525,1.667,,,0.0,910.7668,1.12,943.7091,4.77,1035.9636,15.02,1149.9496,27.67,1468.1573,63.0,6614.7942,634.4,"gate(mcap=414859788288,avg_vol=2661375,price=900.71,vol20=2.84%,beta=1.62) | PE=44.9, margin=0.13, ROE=0.51, rev_growth=0.22, debt_to_equity=230.8 | sma20=836.82, sma50=764.32, sma200=603.11, mom20=13.76%, rsi14=70.8, vol20=2.84% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=9, earnings_event_score=0.67, earnings_outlook_score=0.90, price_setup_score=0.68",STOCK_ONLY,"BUY 1 SHARES @ 898.01, SELL @ 955.93, STOP @ 863.25",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive (score 0.87, regime bullish)",EARNINGS_SWING,1,898.01,0,0.0,898.01
20260508_170817,4,AMZN,273.105,bullish,0.45,0.9036,0.2016,83,0.0,0.76,0.6637,0.838,BUY_STOCK,NO_OPTION,NOW,272.2857,286.9157,263.5077,1.667,,,0.0,276.1543,1.12,286.1428,4.77,314.1154,15.02,348.6771,27.67,445.1612,63.0,2005.6771,634.4,"gate(mcap=2937820545024,avg_vol=49965964,price=273.11,vol20=1.34%,beta=1.47) | PE=32.7, margin=0.12, ROE=0.24, rev_growth=0.17, debt_to_equity=53.3 | sma20=259.62, sma50=231.25, sma200=228.53, mom20=13.85%, rsi14=79.8, vol20=1.34% | headline_sentiment=0.50 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=83, earnings_event_score=0.00, earnings_outlook_score=1.00, price_setup_score=0.64",STOCK_ONLY,"BUY 4 SHARES @ 272.29, SELL @ 286.92, STOP @ 263.51",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.84, regime bullish)",DAILY_TRADING,4,1089.14,0,0.0,1089.14
20260508_170817,5,SMH,564.555,bullish,0.0,1.3577,0.0914,-1,0.0,0.76,0.1841,0.7995,BUY_STOCK,NO_OPTION,NOW,562.8613,594.7828,543.7085,1.667,,,0.0,570.8585,1.12,591.5064,4.77,649.3304,15.02,720.7756,27.67,920.2246,63.0,4146.0792,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=564.55,vol20=2.11%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.93, sma50=434.52, sma200=368.90, mom20=27.34%, rsi14=82.2, vol20=2.11% | headline_sentiment=0.23 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.48",STOCK_ONLY,"BUY 2 SHARES @ 562.86, SELL @ 594.78, STOP @ 543.71",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.80, regime bullish)",DAILY_TRADING,2,1125.72,0,0.0,1125.72
20260508_170817,6,AAPL,291.96,bullish,0.5331,0.5993,0.0993,1,0.0,0.76,1.0,0.752,BUY_STOCK,NO_OPTION,NOW,291.0841,304.9313,282.7758,1.667,,,0.0,295.1128,1.08,305.4322,4.61,334.2702,14.49,370.2032,26.8,469.415,60.78,2065.4831,607.45,"gate(mcap=4288120356864,avg_vol=44251414,price=291.96,vol20=1.64%,beta=1.06) | PE=35.4, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.14, sma50=262.78, sma200=257.01, mom20=12.64%, rsi14=68.1, vol20=1.64% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.73",STOCK_ONLY,"BUY 4 SHARES @ 291.08, SELL @ 304.93, STOP @ 282.78",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.75, regime bullish)",DAILY_TRADING,4,1164.34,0,0.0,1164.34
20260508_170817,7,UNH,373.06,bullish,0.1709,0.8717,0.4005,80,0.0,0.76,-0.0699,0.6861,BUY_STOCK,NO_OPTION,NOW,371.9408,392.0051,359.9023,1.667,,,0.0,377.2253,1.12,390.8696,4.77,429.0799,15.02,476.2911,27.67,608.0878,63.0,2739.7443,634.4,"gate(mcap=338792349696,avg_vol=8567519,price=373.06,vol20=1.87%,beta=0.65) | PE=28.1, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.55, sma50=309.80, sma200=317.42, mom20=19.19%, rsi14=86.6, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.56",STOCK_ONLY,"BUY 3 SHARES @ 371.94, SELL @ 392.01, STOP @ 359.90",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.69, regime bullish)",DAILY_TRADING,3,1115.82,0,0.0,1115.82
20260508_170817,8,KO,78.48,bullish,0.4989,0.3839,0.0904,5,0.7845,0.76,0.489,0.6828,BUY_STOCK,NO_OPTION,NOW,78.2446,80.9731,76.6074,1.667,,,0.0,78.8635,0.49,80.1034,2.07,83.4517,6.33,87.5687,11.58,97.7101,24.5,200.1919,155.09,"gate(mcap=337658839040,avg_vol=16238927,price=78.48,vol20=1.25%,beta=0.36) | PE=24.7, margin=0.28, ROE=0.43, rev_growth=0.12, debt_to_equity=124.9 | sma20=76.95, sma50=76.98, sma200=72.17, mom20=2.72%, rsi14=65.0, vol20=1.25% | headline_sentiment=0.23 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=5, earnings_event_score=0.78, earnings_outlook_score=0.87, price_setup_score=0.86",STOCK_ONLY,"BUY 15 SHARES @ 78.24, SELL @ 80.97, STOP @ 76.61",NO OPTIONS TRADE,"bullish setup; solid fundamentals, positive news tone, market trend supportive, category trend supportive, earnings catalyst in 5d (score 0.68, regime bullish)",EARNINGS_SWING,15,1173.67,0,0.0,1173.67
20260508_170817,9,ABNB,144.035,bullish,0.5355,0.4874,0.1025,89,0.0,0.76,0.6637,0.6788,BUY_STOCK,NO_OPTION,NOW,143.6029,152.2788,138.3974,1.667,,,0.0,145.6432,1.12,150.9111,4.77,165.6638,15.02,183.8916,27.67,234.7771,63.0,1057.7898,634.4,"gate(mcap=85632442368,avg_vol=4273906,price=144.04,vol20=1.45%,beta=1.21) | PE=35.6, margin=0.21, ROE=0.30, rev_growth=0.12, debt_to_equity=27.7 | sma20=140.08, sma50=134.03, sma200=128.39, mom20=10.52%, rsi14=51.1, vol20=1.45% | headline_sentiment=0.26 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=89, earnings_event_score=0.00, earnings_outlook_score=0.40, price_setup_score=0.90",STOCK_ONLY,"BUY 8 SHARES @ 143.60, SELL @ 152.28, STOP @ 138.40",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.68, regime bullish)",DAILY_TRADING,8,1148.82,0,0.0,1148.82
20260508_170817,10,PANW,205.26,bullish,0.2789,0.4939,0.06,25,0.4689,0.76,1.0,0.6479,BUY_STOCK,NO_OPTION,NOW,204.6442,220.2021,195.3095,1.667,,,0.0,207.4616,1.07,214.6666,4.58,234.7927,14.39,259.9152,26.63,329.1236,60.34,1441.4528,602.26,"gate(mcap=166465863680,avg_vol=10519456,price=205.26,vol20=2.51%,beta=0.77) | PE=113.4, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=178.02, sma50=168.32, sma200=184.86, mom20=26.31%, rsi14=78.9, vol20=2.51% | headline_sentiment=0.15 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.47, earnings_outlook_score=0.97, price_setup_score=0.51",STOCK_ONLY,"BUY 5 SHARES @ 204.64, SELL @ 220.20, STOP @ 195.31",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,5,1023.22,0,0.0,1023.22
20260508_171204,1,GOOGL,397.52,bullish,0.6992,1.351,0.0991,29,0.4912,0.76,0.3247,1.1334,BUY_STOCK,NO_OPTION,NOW,396.3274,416.9174,383.9734,1.667,,,0.0,401.9584,1.12,416.4973,4.77,457.2129,15.02,507.5195,27.67,647.9576,63.0,2919.3779,634.4,"gate(mcap=4815525511168,avg_vol=30596353,price=397.52,vol20=2.45%,beta=1.27) | PE=30.4, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.36, sma50=323.66, sma200=286.26, mom20=23.72%, rsi14=88.4, vol20=2.45% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.49, earnings_outlook_score=1.00, price_setup_score=0.47",STOCK_ONLY,"BUY 3 SHARES @ 396.33, SELL @ 416.92, STOP @ 383.97",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 1.13, regime bullish)",DAILY_TRADING,3,1188.98,0,0.0,1188.98
